home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Koronváry Miklós,[],1,3,1
Gulyás István,Sipos Zoltán,[],1,3,5
Gulyás István,Sápi Zoltán Dr.,[],3,1,9
Gulyás István,Kun Lívia,[],2,3,13
Németh István,Koronváry Miklós,[],0,3,14
Németh István,Sipos Zoltán,[],1,3,2
Németh István,Sápi Zoltán Dr.,[],3,0,6
Németh István,Kun Lívia,[],2,3,10
Molnár Balázs,Koronváry Miklós,[],2,3,11
Molnár Balázs,Sipos Zoltán,[],0,3,15
Molnár Balázs,Sápi Zoltán Dr.,[],3,0,3
Molnár Balázs,Kun Lívia,[],0,3,7
Ládonyi Ferenc,Koronváry Miklós,[],0,3,8
Ládonyi Ferenc,Sipos Zoltán,[],0,3,12
Ládonyi Ferenc,Sápi Zoltán Dr.,[],0,3,16
Ládonyi Ferenc,Kun Lívia,[],3,1,4
