home_player,away_player,sets,resulthome,resultaway,match_number
Seres Árpád,Bere László,[],3,0,1
Seres Árpád,Kemenczés Zsolt,[],3,0,5
Seres Árpád,Kaposi Tibor,[],1,3,9
Seres Árpád,Frank László,[],1,3,13
Samu Zoltán,Bere László,[],2,3,14
Samu Zoltán,Kemenczés Zsolt,[],3,1,2
Samu Zoltán,Kaposi Tibor,[],0,3,6
Samu Zoltán,Frank László,[],0,3,10
Simon Gergő,Bere László,[],0,3,11
Simon Gergő,Kemenczés Zsolt,[],2,3,15
Simon Gergő,Kaposi Tibor,[],0,3,3
Simon Gergő,Frank László,[],1,3,7
Török Attila,Bere László,[],1,3,8
Török Attila,Kemenczés Zsolt,[],3,0,12
Török Attila,Kaposi Tibor,[],3,0,16
Török Attila,Frank László,[],2,3,4
