home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Makai Ákos,[],3,0,1
Klampár Tibor,Simon Krisztián,[],3,0,5
Klampár Tibor,Senye Dénes,[],3,0,9
Klampár Tibor,Friesz József,[],3,0,13
Klampár-Leskó Edina,Makai Ákos,[],3,2,14
Klampár-Leskó Edina,Simon Krisztián,[],3,1,2
Klampár-Leskó Edina,Senye Dénes,[],3,2,6
Klampár-Leskó Edina,Friesz József,[],3,1,10
Dósay Tamás,Makai Ákos,[],1,3,11
Dósay Tamás,Simon Krisztián,[],2,3,15
Dósay Tamás,Senye Dénes,[],0,3,3
Dósay Tamás,Friesz József,[],0,3,7
Szántó Sándor,Makai Ákos,[],3,1,8
Szántó Sándor,Simon Krisztián,[],1,3,12
Szántó Sándor,Senye Dénes,[],0,3,16
Szántó Sándor,Friesz József,[],0,3,4
