home_player,away_player,sets,resulthome,resultaway,match_number
Pató Gábor,Stefán István,[],0,3,1
Pató Gábor,Gál Attila,[],3,2,5
Pató Gábor,Maruzs Bence dr.,[],1,3,9
Pató Gábor,Kriston Zsolt,[],0,3,13
Lázár Zsolt,Stefán István,[],0,3,14
Lázár Zsolt,Gál Attila,[],3,2,2
Lázár Zsolt,Maruzs Bence dr.,[],2,3,6
Lázár Zsolt,Kriston Zsolt,[],0,3,10
Tárnok Péter András,Stefán István,[],1,3,11
Tárnok Péter András,Gál Attila,[],0,3,15
Tárnok Péter András,Maruzs Bence dr.,[],0,3,3
Tárnok Péter András,Kriston Zsolt,[],0,3,7
Nincs játékos,Stefán István,[],0,3,8
Nincs játékos,Gál Attila,[],0,3,12
Nincs játékos,Maruzs Bence dr.,[],0,3,16
Nincs játékos,Kriston Zsolt,[],0,3,4
