home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits JózsefLászló Imre,Han Ai Jun,[],0,3,1
Bunsits JózsefLászló Imre,Radu Doru,[],1,3,5
Bunsits JózsefLászló Imre,Bercsényi Tibor,[],0,3,9
Bunsits JózsefLászló Imre,Péntek Tibor,[],2,3,13
Marsó Vilmos,Han Ai Jun,[],3,0,14
Marsó Vilmos,Radu Doru,[],2,3,2
Marsó Vilmos,Bercsényi Tibor,[],1,3,6
Marsó Vilmos,Péntek Tibor,[],1,3,10
Farkas Zoltán,Han Ai Jun,[],1,3,11
Farkas Zoltán,Radu Doru,[],0,3,15
Farkas Zoltán,Bercsényi Tibor,[],3,1,3
Farkas Zoltán,Péntek Tibor,[],3,1,7
Paál György,Han Ai Jun,[],0,3,8
Paál György,Radu Doru,[],1,3,12
Paál György,Bercsényi Tibor,[],3,1,16
Paál György,Péntek Tibor,[],3,0,4
