home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Makk Zsolt,[],3,1,1
Bódis Attila,Berzy Tamás,[],1,3,5
Bódis Attila,Georgopulosz Vaszilisz,[],3,2,9
Bódis Attila,Andrasek Attila,[],3,0,13
Csiszár Gábor,Makk Zsolt,[],3,0,14
Csiszár Gábor,Berzy Tamás,[],2,3,2
Csiszár Gábor,Georgopulosz Vaszilisz,[],3,1,6
Csiszár Gábor,Andrasek Attila,[],3,0,10
Bódis Ádám,Makk Zsolt,[],3,0,11
Bódis Ádám,Berzy Tamás,[],0,3,15
Bódis Ádám,Georgopulosz Vaszilisz,[],3,2,3
Bódis Ádám,Andrasek Attila,[],1,3,7
Dobi László,Makk Zsolt,[],3,0,8
Dobi László,Berzy Tamás,[],1,3,12
Dobi László,Georgopulosz Vaszilisz,[],3,1,16
Dobi László,Andrasek Attila,[],3,2,4
