home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Szabó György,[],3,0,1
Farkas Zoltán,Takács János,[],0,3,5
Farkas Zoltán,Stroh Tamás,[],3,1,9
Farkas Zoltán,Török Attila,[],0,3,13
Bunsits József,Szabó György,[],3,1,14
Bunsits József,Takács János,[],1,3,2
Bunsits József,Stroh Tamás,[],1,3,6
Bunsits József,Török Attila,[],0,3,10
László Imre,Szabó György,[],3,0,11
László Imre,Takács János,[],1,3,15
László Imre,Stroh Tamás,[],3,2,3
László Imre,Török Attila,[],0,3,7
Mikula Róbert,Szabó György,[],3,0,8
Mikula Róbert,Takács János,[],3,2,12
Mikula Róbert,Stroh Tamás,[],3,0,16
Mikula Róbert,Török Attila,[],0,3,4
