home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Kovács Zoltán,[],,,1
Monostori Balázs,Horváth Csaba,[],,,5
Monostori Balázs,Homonyik Attila,[],,,9
Monostori Balázs,Litauszki Tibor Dr.,[],,,13
Lengyel Zoltán,Kovács Zoltán,[],,,14
Lengyel Zoltán,Horváth Csaba,[],,,2
Lengyel Zoltán,Homonyik Attila,[],,,6
Lengyel Zoltán,Litauszki Tibor Dr.,[],,,10
Kőszeghy Viktória,Kovács Zoltán,[],,,11
Kőszeghy Viktória,Horváth Csaba,[],,,15
Kőszeghy Viktória,Homonyik Attila,[],,,3
Kőszeghy Viktória,Litauszki Tibor Dr.,[],,,7
Szőnyi Márta,Kovács Zoltán,[],,,8
Szőnyi Márta,Horváth Csaba,[],,,12
Szőnyi Márta,Homonyik Attila,[],,,16
Szőnyi Márta,Litauszki Tibor Dr.,[],,,4
