home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Paál György,[],3,0,1
Mayer József,Farkas Zoltán,[],3,0,5
Mayer József,Turkovics Kornél,[],3,0,9
Mayer József,Marsó Vilmos,[],3,1,13
Kádár Mihály,Paál György,[],3,1,14
Kádár Mihály,Farkas Zoltán,[],1,3,2
Kádár Mihály,Turkovics Kornél,[],1,3,6
Kádár Mihály,Marsó Vilmos,[],1,3,10
Szijártó József,Paál György,[],3,1,11
Szijártó József,Farkas Zoltán,[],1,3,15
Szijártó József,Turkovics Kornél,[],0,3,3
Szijártó József,Marsó Vilmos,[],2,3,7
Wehovszky Tamás,Paál György,[],3,1,8
Wehovszky Tamás,Farkas Zoltán,[],0,3,12
Wehovszky Tamás,Turkovics Kornél,[],3,1,16
Wehovszky Tamás,Marsó Vilmos,[],0,3,4
