home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Kálmán,Matis Ferenc,[],3,0,1
Horváth Kálmán,Szabó László,[],2,3,5
Horváth Kálmán,Dudás István,[],0,3,9
Horváth Kálmán,Mayer József,[],3,2,13
Márkus István,Matis Ferenc,[],3,0,14
Márkus István,Szabó László,[],1,3,2
Márkus István,Dudás István,[],3,2,6
Márkus István,Mayer József,[],3,0,10
Laskovics Levente,Matis Ferenc,[],3,1,11
Laskovics Levente,Szabó László,[],0,3,15
Laskovics Levente,Dudás István,[],3,2,3
Laskovics Levente,Mayer József,[],3,0,7
Sári László,Matis Ferenc,[],3,2,8
Sári László,Szabó László,[],1,3,12
Sári László,Dudás István,[],0,3,16
Sári László,Mayer József,[],0,3,4
