home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Kovács János,[],3,1,1
Gut László,Szabó László,[],3,2,5
Gut László,Bárány Attila,[],3,1,9
Gut László,Ignácz Bálint,[],3,2,13
Czelba Ferenc,Kovács János,[],1,3,14
Czelba Ferenc,Szabó László,[],3,2,2
Czelba Ferenc,Bárány Attila,[],3,1,6
Czelba Ferenc,Ignácz Bálint,[],3,2,10
Henter Márton,Kovács János,[],0,3,11
Henter Márton,Szabó László,[],3,0,15
Henter Márton,Bárány Attila,[],1,3,3
Henter Márton,Ignácz Bálint,[],2,3,7
Tóth Dániel,Kovács János,[],2,3,8
Tóth Dániel,Szabó László,[],3,1,12
Tóth Dániel,Bárány Attila,[],2,3,16
Tóth Dániel,Ignácz Bálint,[],1,3,4
