home_player,away_player,sets,resulthome,resultaway,match_number
Priol Ágnes,Fekete Viktor György,[],0,3,1
Priol Ágnes,Sass Oszkár dr.,[],1,3,5
Priol Ágnes,Brumár János,[],0,3,9
Priol Ágnes,Arató János,[],3,0,13
Bella Balázs,Fekete Viktor György,[],3,1,14
Bella Balázs,Sass Oszkár dr.,[],1,3,2
Bella Balázs,Brumár János,[],3,0,6
Bella Balázs,Arató János,[],1,3,10
Szökendi Attila,Fekete Viktor György,[],3,1,11
Szökendi Attila,Sass Oszkár dr.,[],3,2,15
Szökendi Attila,Brumár János,[],3,0,3
Szökendi Attila,Arató János,[],0,3,7
Bende Attila,Fekete Viktor György,[],3,1,8
Bende Attila,Sass Oszkár dr.,[],1,3,12
Bende Attila,Brumár János,[],2,3,16
Bende Attila,Arató János,[],1,3,4
