home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Francsics Dávid,[],3,0,1
Szekeres András,Sólyomvári Tamás,[],3,2,5
Szekeres András,Mészár János,[],2,3,9
Szekeres András,Valovics Gyula,[],3,1,13
Márki László,Francsics Dávid,[],2,3,14
Márki László,Sólyomvári Tamás,[],2,3,2
Márki László,Mészár János,[],0,3,6
Márki László,Valovics Gyula,[],0,3,10
Majdik Zoltán,Francsics Dávid,[],2,3,11
Majdik Zoltán,Sólyomvári Tamás,[],3,0,15
Majdik Zoltán,Mészár János,[],3,0,3
Majdik Zoltán,Valovics Gyula,[],2,3,7
Gál Péter,Francsics Dávid,[],3,1,8
Gál Péter,Sólyomvári Tamás,[],3,0,12
Gál Péter,Mészár János,[],3,0,16
Gál Péter,Valovics Gyula,[],2,3,4
