home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Attila,Bánovics Tamás,"['11-6', '5-11', '9-11', '6-11']",1,3,1
Mészáros Attila,Boródi Józef,"['11-7', '9-11', '8-11', '11-5']",3,2,5
Mészáros Attila,Kőhidai Zsolt,"['11-0', '11-0', '11-0']",3,0,9
Mészáros Attila,Schindler István,"['11-5', '11-7', '6-11', '11-8']",3,1,13
Sprok Antal,Bánovics Tamás,"['9-11', '7-11', '9-11']",0,3,14
Sprok Antal,Boródi Józef,"['11-6', '8-11', '11-7', '9-11']",2,3,2
Sprok Antal,Kőhidai Zsolt,"['11-9', '9-11', '8-11', '12-10']",3,2,6
Sprok Antal,Schindler István,"['9-11', '11-8', '11-6', '11-9']",3,1,10
Galovics Márk,Bánovics Tamás,"['10-12', '6-11', '3-11']",0,3,11
Galovics Márk,Boródi Józef,"['11-6', '11-6', '9-11', '11-9']",3,1,15
Galovics Márk,Kőhidai Zsolt,"['11-7', '8-11', '9-11', '11-9']",3,2,3
Galovics Márk,Schindler István,"['11-8', '11-7', '13-11']",3,0,7
Lakos Gábor,Bánovics Tamás,"['9-11', '7-11', '10-12']",0,3,8
Lakos Gábor,Boródi Józef,"['11-9', '11-7', '11-9']",3,0,12
Lakos Gábor,Kőhidai Zsolt,"['11-0', '11-0', '11-0']",3,0,16
Lakos Gábor,Schindler István,"['11-2', '11-4', '11-3']",3,0,4
