home_player,away_player,sets,resulthome,resultaway,match_number
Gárdai Csaba,Rugási László,[],3,1,1
Gárdai Csaba,Prinyi Csaba,[],3,1,5
Gárdai Csaba,Olbort Attila,[],3,1,9
Gárdai Csaba,Nincs játékos,[],3,0,13
Kaszás László,Rugási László,[],3,2,14
Kaszás László,Prinyi Csaba,[],3,0,2
Kaszás László,Olbort Attila,[],3,1,6
Kaszás László,Nincs játékos,[],3,0,10
Vagyóczki András,Rugási László,[],0,3,11
Vagyóczki András,Prinyi Csaba,[],0,3,15
Vagyóczki András,Olbort Attila,[],2,3,3
Vagyóczki András,Nincs játékos,[],3,0,7
Méhes Gábor,Rugási László,[],1,3,8
Méhes Gábor,Prinyi Csaba,[],3,0,12
Méhes Gábor,Olbort Attila,[],3,0,16
Méhes Gábor,Nincs játékos,[],3,0,4
