home_player,away_player,sets,resulthome,resultaway,match_number
Márton Géza,Szabó Dénes,[],2,3,1
Márton Géza,Papp Sándor,[],0,3,5
Márton Géza,Gut Zoltán,[],0,3,9
Márton Géza,Vitéz Gábor,[],0,3,13
Kovács Zoltán,Szabó Dénes,[],3,0,14
Kovács Zoltán,Papp Sándor,[],3,1,2
Kovács Zoltán,Gut Zoltán,[],0,3,6
Kovács Zoltán,Vitéz Gábor,[],0,3,10
Hanó Csaba,Szabó Dénes,[],0,3,11
Hanó Csaba,Papp Sándor,[],2,3,15
Hanó Csaba,Gut Zoltán,[],0,3,3
Hanó Csaba,Vitéz Gábor,[],3,2,7
Arató András,Szabó Dénes,[],3,2,8
Arató András,Papp Sándor,[],0,3,12
Arató András,Gut Zoltán,[],0,3,16
Arató András,Vitéz Gábor,[],0,3,4
