home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Borbély Andor,[],0,3,1
Brumár János,Hargitai Bence,[],0,3,5
Brumár János,Boros László,[],0,3,9
Brumár János,Szilágyi László,[],0,3,13
Dózsa József,Borbély Andor,[],0,3,14
Dózsa József,Hargitai Bence,[],0,3,2
Dózsa József,Boros László,[],0,3,6
Dózsa József,Szilágyi László,[],0,3,10
Fekete Viktor György,Borbély Andor,[],0,3,11
Fekete Viktor György,Hargitai Bence,[],0,3,15
Fekete Viktor György,Boros László,[],0,3,3
Fekete Viktor György,Szilágyi László,[],0,3,7
Hauk János,Borbély Andor,[],0,3,8
Hauk János,Hargitai Bence,[],0,3,12
Hauk János,Boros László,[],0,3,16
Hauk János,Szilágyi László,[],0,3,4
