home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Nincs játékos,[],3,0,1
Mórocz Tamás,Vass Mária,[],3,1,5
Mórocz Tamás,La Roche István,[],2,3,9
Mórocz Tamás,Babicz Mihály,[],0,3,13
Hegyi János,Nincs játékos,[],3,0,14
Hegyi János,Vass Mária,[],3,1,2
Hegyi János,La Roche István,[],3,0,6
Hegyi János,Babicz Mihály,[],0,3,10
Pölöskei András,Nincs játékos,[],3,0,11
Pölöskei András,Vass Mária,[],3,0,15
Pölöskei András,La Roche István,[],3,1,3
Pölöskei András,Babicz Mihály,[],0,3,7
Kollát Miklós,Nincs játékos,[],3,0,8
Kollát Miklós,Vass Mária,[],2,3,12
Kollát Miklós,La Roche István,[],3,0,16
Kollát Miklós,Babicz Mihály,[],0,3,4
