home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Huszár Attila,[],3,0,1
Jónás Csaba,Szétag-Thész Dorottya,[],3,1,5
Jónás Csaba,Németh Péter,[],3,0,9
Jónás Csaba,Szétag Attila,[],3,0,13
Péli László,Huszár Attila,[],3,0,14
Péli László,Szétag-Thész Dorottya,[],3,0,2
Péli László,Németh Péter,[],3,0,6
Péli László,Szétag Attila,[],2,3,10
Dibusz Tibor,Huszár Attila,[],3,0,11
Dibusz Tibor,Szétag-Thész Dorottya,[],0,3,15
Dibusz Tibor,Németh Péter,[],3,1,3
Dibusz Tibor,Szétag Attila,[],0,3,7
Kiss Barnabás,Huszár Attila,[],3,0,8
Kiss Barnabás,Szétag-Thész Dorottya,[],3,2,12
Kiss Barnabás,Németh Péter,[],3,2,16
Kiss Barnabás,Szétag Attila,[],1,3,4
