home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Mórocz Tamás,"['11-9', '11-7', '11-6']",3,0,1
Németh Miksa,Kollát Miklós,"['11-4', '11-4', '12-10']",3,0,5
Németh Miksa,Nincs játékos,[],3,0,9
Németh Miksa,Bartha Zoltán,"['11-8', '11-5', '11-7']",3,0,13
Gábor Norbert,Mórocz Tamás,"['13-15', '10-12', '4-11']",0,3,14
Gábor Norbert,Kollát Miklós,"['11-8', '11-7', '10-12', '11-9']",3,1,2
Gábor Norbert,Nincs játékos,[],3,0,6
Gábor Norbert,Bartha Zoltán,"['11-5', '13-11', '11-9']",3,0,10
Papp Sándor,Mórocz Tamás,"['11-9', '8-11', '14-12', '9-11']",2,3,11
Papp Sándor,Kollát Miklós,"['11-5', '11-1', '11-1']",3,0,15
Papp Sándor,Nincs játékos,[],3,0,3
Papp Sándor,Bartha Zoltán,"['11-6', '11-6', '13-11']",3,0,7
Gut József,Mórocz Tamás,"['11-13', '4-11', '11-7', '4-11']",1,3,8
Gut József,Kollát Miklós,"['11-3', '11-6', '11-6']",3,0,12
Gut József,Nincs játékos,[],3,0,16
Gut József,Bartha Zoltán,"['11-6', '11-5', '11-7']",3,0,4
