home_player,away_player,sets,resulthome,resultaway,match_number
Radu Doru,Simon Dávid,[],3,2,1
Radu Doru,Berki Balázs dr.,[],3,2,5
Radu Doru,Németh Tamás,[],1,3,9
Radu Doru,Órai Dezső,[],0,3,13
Fleischer Zoltán,Simon Dávid,[],3,0,14
Fleischer Zoltán,Berki Balázs dr.,[],3,1,2
Fleischer Zoltán,Németh Tamás,[],2,3,6
Fleischer Zoltán,Órai Dezső,[],3,1,10
Bercsényi Tibor,Simon Dávid,[],1,3,11
Bercsényi Tibor,Berki Balázs dr.,[],3,1,15
Bercsényi Tibor,Németh Tamás,[],2,3,3
Bercsényi Tibor,Órai Dezső,[],3,1,7
Péntek Tibor,Simon Dávid,[],3,0,8
Péntek Tibor,Berki Balázs dr.,[],2,3,12
Péntek Tibor,Németh Tamás,[],3,2,16
Péntek Tibor,Órai Dezső,[],3,1,4
