home_player,away_player,sets,resulthome,resultaway,match_number
Strobel SomaKovács Szilárd,Héjj Tamás,[],0,3,1
Strobel SomaKovács Szilárd,Pergel JánosPetrovics Péter,[],0,3,5
Strobel SomaKovács Szilárd,Pataki Bálint Szabolcs,[],1,3,9
Strobel SomaKovács Szilárd,Kriston Zsolt,[],0,3,13
Medgyes Egon,Héjj Tamás,[],0,3,14
Medgyes Egon,Pergel JánosPetrovics Péter,[],3,2,2
Medgyes Egon,Pataki Bálint Szabolcs,[],3,2,6
Medgyes Egon,Kriston Zsolt,[],0,3,10
Kirchmayer Richárd,Héjj Tamás,[],1,3,11
Kirchmayer Richárd,Pergel JánosPetrovics Péter,[],3,1,15
Kirchmayer Richárd,Pataki Bálint Szabolcs,[],3,1,3
Kirchmayer Richárd,Kriston Zsolt,[],0,3,7
Bali Péter,Héjj Tamás,[],1,3,8
Bali Péter,Pergel JánosPetrovics Péter,[],3,0,12
Bali Péter,Pataki Bálint Szabolcs,[],3,1,16
Bali Péter,Kriston Zsolt,[],1,3,4
