home_player,away_player,sets,resulthome,resultaway,match_number
Simák IstvánMolnár Ferenc,Szabó Dénes,[],3,0,1
Simák IstvánMolnár Ferenc,Papp Sándor,[],3,1,5
Simák IstvánMolnár Ferenc,Gut Zoltán,[],1,3,9
Simák IstvánMolnár Ferenc,Vitéz Gábor,[],1,3,13
Lázár Zsolt,Szabó Dénes,[],3,1,14
Lázár Zsolt,Papp Sándor,[],0,3,2
Lázár Zsolt,Gut Zoltán,[],1,3,6
Lázár Zsolt,Vitéz Gábor,[],1,3,10
Pató Gábor,Szabó Dénes,[],2,3,11
Pató Gábor,Papp Sándor,[],2,3,15
Pató Gábor,Gut Zoltán,[],3,2,3
Pató Gábor,Vitéz Gábor,[],3,0,7
Kovács Attila,Szabó Dénes,[],2,3,8
Kovács Attila,Papp Sándor,[],0,3,12
Kovács Attila,Gut Zoltán,[],1,3,16
Kovács Attila,Vitéz Gábor,[],3,0,4
