home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Gál Péter,[],3,0,1
Orbán Zsolt,Tóth György,[],3,1,5
Orbán Zsolt,Matécsa Zoltán,[],3,0,9
Orbán Zsolt,Márki Gergely,[],3,0,13
Hegyesi Tibor,Gál Péter,[],1,3,14
Hegyesi Tibor,Tóth György,[],2,3,2
Hegyesi Tibor,Matécsa Zoltán,[],3,2,6
Hegyesi Tibor,Márki Gergely,[],3,0,10
Hornyák Levente,Gál Péter,[],0,3,11
Hornyák Levente,Tóth György,[],1,3,15
Hornyák Levente,Matécsa Zoltán,[],3,0,3
Hornyák Levente,Márki Gergely,[],2,3,7
Péter Norbert,Gál Péter,[],0,3,8
Péter Norbert,Tóth György,[],3,0,12
Péter Norbert,Matécsa Zoltán,[],3,2,16
Péter Norbert,Márki Gergely,[],3,2,4
