home_player,away_player,sets,resulthome,resultaway,match_number
Szöllősy Gábor,Hartyányi Ildikó,"['11-9', '13-11', '11-7']",3,0,1
Szöllősy Gábor,Lehel László,"['11-7', '11-7', '11-2']",3,0,5
Szöllősy Gábor,Katus Ferenc,"['11-9', '11-5', '8-11', '6-11']",3,2,9
Szöllősy Gábor,Markovits I Tamás,"['11-6', '11-4', '11-9']",3,0,13
Hercz attila,Hartyányi Ildikó,"['11-6', '11-4', '11-8']",3,0,14
Hercz attila,Lehel László,"['9-11', '11-13', '6-11']",0,3,2
Hercz attila,Katus Ferenc,"['10-12', '15-17', '5-11']",0,3,6
Hercz attila,Markovits I Tamás,"['11-4', '5-11', '4-11', '12-10']",2,3,10
Holecz Barna,Hartyányi Ildikó,"['8-11', '11-6', '11-7', '11-4']",3,1,11
Holecz Barna,Lehel László,"['8-11', '11-9', '11-8', '11-8']",3,1,15
Holecz Barna,Katus Ferenc,"['5-11', '8-11', '3-11']",0,3,3
Holecz Barna,Markovits I Tamás,"['3-11', '4-11', '6-11']",0,3,7
Nincs játékos,Hartyányi Ildikó,[],0,3,8
Nincs játékos,Lehel László,[],0,3,12
Nincs játékos,Katus Ferenc,[],0,3,16
Nincs játékos,Markovits I Tamás,[],0,3,4
