home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Hegedűs László,[],3,0,1
Graur Tamás,Raksányi Géza,[],3,0,5
Graur Tamás,Cserepi Ferenc,[],3,0,9
Graur Tamás,Hatházi Árpád,[],0,3,13
Kellner Attila,Hegedűs László,[],3,2,14
Kellner Attila,Raksányi Géza,[],3,0,2
Kellner Attila,Cserepi Ferenc,[],3,0,6
Kellner Attila,Hatházi Árpád,[],3,2,10
Petri Zoltán,Hegedűs László,[],3,1,11
Petri Zoltán,Raksányi Géza,[],1,3,15
Petri Zoltán,Cserepi Ferenc,[],3,2,3
Petri Zoltán,Hatházi Árpád,[],3,0,7
Molnár Levente,Hegedűs László,[],3,0,8
Molnár Levente,Raksányi Géza,[],3,2,12
Molnár Levente,Cserepi Ferenc,[],3,0,16
Molnár Levente,Hatházi Árpád,[],3,1,4
