home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Szamkó István,[],3,1,1
Brumár János,Tran van Tan,[],3,0,5
Brumár János,Takács Miklós Zoltán,[],1,3,9
Brumár János,Kis László,[],2,3,13
Sass Oszkár dr.,Szamkó István,[],3,0,14
Sass Oszkár dr.,Tran van Tan,[],3,1,2
Sass Oszkár dr.,Takács Miklós Zoltán,[],3,1,6
Sass Oszkár dr.,Kis László,[],3,2,10
Fekete Viktor György,Szamkó István,[],3,2,11
Fekete Viktor György,Tran van Tan,[],0,3,15
Fekete Viktor György,Takács Miklós Zoltán,[],3,2,3
Fekete Viktor György,Kis László,[],1,3,7
Vági Rudolf,Szamkó István,[],2,3,8
Vági Rudolf,Tran van Tan,[],3,0,12
Vági Rudolf,Takács Miklós Zoltán,[],3,1,16
Vági Rudolf,Kis László,[],2,3,4
