home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Katus Ferenc,[],2,3,1
Kardos Csaba,Schmidt Attila,[],1,3,5
Kardos Csaba,Kovács Attila,[],3,1,9
Kardos Csaba,Falusi István,[],3,0,13
Igaly Katalin,Katus Ferenc,[],2,3,14
Igaly Katalin,Schmidt Attila,[],3,0,2
Igaly Katalin,Kovács Attila,[],0,3,6
Igaly Katalin,Falusi István,[],2,3,10
Makkai Katalin,Katus Ferenc,[],3,1,11
Makkai Katalin,Schmidt Attila,[],3,1,15
Makkai Katalin,Kovács Attila,[],2,3,3
Makkai Katalin,Falusi István,[],2,3,7
Nagy Zoltán dr.,Katus Ferenc,[],0,3,8
Nagy Zoltán dr.,Schmidt Attila,[],2,3,12
Nagy Zoltán dr.,Kovács Attila,[],1,3,16
Nagy Zoltán dr.,Falusi István,[],0,3,4
