home_player,away_player,sets,resulthome,resultaway,match_number
Márki Gergely,Biczó Márton,[],2,3,1
Márki Gergely,Lehel László,[],2,3,5
Márki Gergely,Wietecha Pál,[],3,1,9
Márki Gergely,Markovits I Tamás,[],1,3,13
Tóth György,Biczó Márton,[],1,3,14
Tóth György,Lehel László,[],1,3,2
Tóth György,Wietecha Pál,[],2,3,6
Tóth György,Markovits I Tamás,[],1,3,10
Majdik Zoltán,Biczó Márton,[],3,0,11
Majdik Zoltán,Lehel László,[],3,1,15
Majdik Zoltán,Wietecha Pál,[],2,3,3
Majdik Zoltán,Markovits I Tamás,[],3,1,7
Gál Péter,Biczó Márton,[],3,0,8
Gál Péter,Lehel László,[],3,1,12
Gál Péter,Wietecha Pál,[],3,0,16
Gál Péter,Markovits I Tamás,[],3,1,4
