home_player,away_player,sets,resulthome,resultaway,match_number
Halászi Attila,Pató Gábor,[],0,3,1
Halászi Attila,Kapuszta Csaba,[],1,3,5
Halászi Attila,Simák István,[],0,3,9
Halászi Attila,Szabó András,[],3,2,13
Szénás Imre,Pató Gábor,[],3,0,14
Szénás Imre,Kapuszta Csaba,[],0,3,2
Szénás Imre,Simák István,[],2,3,6
Szénás Imre,Szabó András,[],2,3,10
Szénás József,Pató Gábor,[],1,3,11
Szénás József,Kapuszta Csaba,[],0,3,15
Szénás József,Simák István,[],1,3,3
Szénás József,Szabó András,[],3,2,7
Balogh Gyula,Pató Gábor,[],1,3,8
Balogh Gyula,Kapuszta Csaba,[],0,3,12
Balogh Gyula,Simák István,[],0,3,16
Balogh Gyula,Szabó András,[],1,3,4
