home_player,away_player,sets,resulthome,resultaway,match_number
Ujvári Máté,Radnóti Gábor,[],3,0,1
Ujvári Máté,Lengyel Zoltán,[],3,0,5
Ujvári Máté,Szuchányi Judit,[],3,2,9
Ujvári Máté,Monostori Balázs,[],3,0,13
Hatfaludi Péter,Radnóti Gábor,[],3,0,14
Hatfaludi Péter,Lengyel Zoltán,[],3,2,2
Hatfaludi Péter,Szuchányi Judit,[],3,0,6
Hatfaludi Péter,Monostori Balázs,[],2,3,10
Füvessy Lajos,Radnóti Gábor,[],3,0,11
Füvessy Lajos,Lengyel Zoltán,[],2,3,15
Füvessy Lajos,Szuchányi Judit,[],1,3,3
Füvessy Lajos,Monostori Balázs,[],1,3,7
Gazsó L Ferenc Dr.,Radnóti Gábor,[],3,0,8
Gazsó L Ferenc Dr.,Lengyel Zoltán,[],3,1,12
Gazsó L Ferenc Dr.,Szuchányi Judit,[],2,3,16
Gazsó L Ferenc Dr.,Monostori Balázs,[],0,3,4
