home_player,away_player,sets,resulthome,resultaway,match_number
Lampel András,Bátorfi István dr,[],3,0,1
Lampel András,Botyánszki László,[],3,1,5
Lampel András,Szalai István,[],3,1,9
Lampel András,Lőrinczi Róbert,[],3,0,13
Szabó András Ákos,Bátorfi István dr,[],1,3,14
Szabó András Ákos,Botyánszki László,[],3,1,2
Szabó András Ákos,Szalai István,[],3,1,6
Szabó András Ákos,Lőrinczi Róbert,[],0,3,10
Rácz Zoltán,Bátorfi István dr,[],3,2,11
Rácz Zoltán,Botyánszki László,[],3,1,15
Rácz Zoltán,Szalai István,[],3,1,3
Rácz Zoltán,Lőrinczi Róbert,[],3,1,7
Gulyás Imre,Bátorfi István dr,[],3,0,8
Gulyás Imre,Botyánszki László,[],3,2,12
Gulyás Imre,Szalai István,[],1,3,16
Gulyás Imre,Lőrinczi Róbert,[],0,3,4
