home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Huszár Zoltán,[],3,0,1
Erdész Ákos,Stirling Tamás dr.,[],3,0,5
Erdész Ákos,Várady Zsolt dr.,[],0,3,9
Erdész Ákos,Fábián Ferenc,[],3,1,13
Erdész Tibor,Huszár Zoltán,[],3,1,14
Erdész Tibor,Stirling Tamás dr.,[],3,0,2
Erdész Tibor,Várady Zsolt dr.,[],2,3,6
Erdész Tibor,Fábián Ferenc,[],3,0,10
Czeglédi Viktor Dr.,Huszár Zoltán,[],3,1,11
Czeglédi Viktor Dr.,Stirling Tamás dr.,[],0,3,15
Czeglédi Viktor Dr.,Várady Zsolt dr.,[],2,3,3
Czeglédi Viktor Dr.,Fábián Ferenc,[],3,1,7
Bánsághi Tamás,Huszár Zoltán,[],1,3,8
Bánsághi Tamás,Stirling Tamás dr.,[],1,3,12
Bánsághi Tamás,Várady Zsolt dr.,[],2,3,16
Bánsághi Tamás,Fábián Ferenc,[],2,3,4
