home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Horváth Máté,[],3,2,1
Brumár János,Szénás József,[],3,0,5
Brumár János,Kovács Csaba,[],0,3,9
Brumár János,Farkas Márton,[],0,3,13
Sass Oszkár dr.,Horváth Máté,[],3,1,14
Sass Oszkár dr.,Szénás József,[],3,0,2
Sass Oszkár dr.,Kovács Csaba,[],0,3,6
Sass Oszkár dr.,Farkas Márton,[],3,2,10
Fekete Viktor György,Horváth Máté,[],0,3,11
Fekete Viktor György,Szénás József,[],3,2,15
Fekete Viktor György,Kovács Csaba,[],1,3,3
Fekete Viktor György,Farkas Márton,[],1,3,7
Szécsi Krisztina,Horváth Máté,[],1,3,8
Szécsi Krisztina,Szénás József,[],3,1,12
Szécsi Krisztina,Kovács Csaba,[],0,3,16
Szécsi Krisztina,Farkas Márton,[],0,3,4
