home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Deák Milán,[],0,3,1
Bátorfi István dr,Nemes Gábor,[],2,3,5
Bátorfi István dr,Nincs játékos,[],3,0,9
Bátorfi István dr,Szántó Gyula,[],0,3,13
Szalai István,Deák Milán,[],1,3,14
Szalai István,Nemes Gábor,[],3,1,2
Szalai István,Nincs játékos,[],3,0,6
Szalai István,Szántó Gyula,[],0,3,10
Botyánszki László,Deák Milán,[],1,3,11
Botyánszki László,Nemes Gábor,[],3,1,15
Botyánszki László,Nincs játékos,[],3,0,3
Botyánszki László,Szántó Gyula,[],1,3,7
Markó Tamás,Deák Milán,[],1,3,8
Markó Tamás,Nemes Gábor,[],0,3,12
Markó Tamás,Nincs játékos,[],3,0,16
Markó Tamás,Szántó Gyula,[],0,3,4
