home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Igaly Katalin,[],3,0,1
Klampár Tibor ifj.,Urbán Erika,[],3,0,5
Klampár Tibor ifj.,Gönczöl Péter,[],3,0,9
Klampár Tibor ifj.,Várady Ágnes,[],3,0,13
Németh Roland,Igaly Katalin,[],3,1,14
Németh Roland,Urbán Erika,[],3,2,2
Németh Roland,Gönczöl Péter,[],3,1,6
Németh Roland,Várady Ágnes,[],3,2,10
Bakó Endre,Igaly Katalin,[],3,1,11
Bakó Endre,Urbán Erika,[],0,3,15
Bakó Endre,Gönczöl Péter,[],0,3,3
Bakó Endre,Várady Ágnes,[],2,3,7
Szabó Antal,Igaly Katalin,[],2,3,8
Szabó Antal,Urbán Erika,[],1,3,12
Szabó Antal,Gönczöl Péter,[],1,3,16
Szabó Antal,Várady Ágnes,[],0,3,4
