home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tiborné,Horváth Lóránt,[],3,0,1
Lajos Tiborné,Héregi László,[],0,3,5
Lajos Tiborné,Papp László,[],2,3,9
Lajos Tiborné,Nagy Péter,[],3,0,13
Nagy István,Horváth Lóránt,[],3,2,14
Nagy István,Héregi László,[],3,1,2
Nagy István,Papp László,[],1,3,6
Nagy István,Nagy Péter,[],3,0,10
Lajos Tibor,Horváth Lóránt,[],2,3,11
Lajos Tibor,Héregi László,[],1,3,15
Lajos Tibor,Papp László,[],1,3,3
Lajos Tibor,Nagy Péter,[],2,3,7
Füzesi Botond Dr.,Horváth Lóránt,[],3,0,8
Füzesi Botond Dr.,Héregi László,[],3,0,12
Füzesi Botond Dr.,Papp László,[],3,0,16
Füzesi Botond Dr.,Nagy Péter,[],2,3,4
