home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Heller Bence,[],3,0,1
Botár Attila,,[],3,1,5
Botár Attila,Füvessy Lajos,[],3,0,9
Botár Attila,Schrammel Cintia Anita,[],3,0,13
Orosz Ferenc,Heller Bence,[],0,3,14
Orosz Ferenc,,[],3,1,2
Orosz Ferenc,Füvessy Lajos,[],3,0,6
Orosz Ferenc,Schrammel Cintia Anita,[],3,0,10
Tóth Jánosné,Heller Bence,[],3,0,11
Tóth Jánosné,,[],3,0,15
Tóth Jánosné,Füvessy Lajos,[],3,0,3
Tóth Jánosné,Schrammel Cintia Anita,[],1,3,7
Arlóy Zsófia,Heller Bence,[],3,2,8
Arlóy Zsófia,,[],2,3,12
Arlóy Zsófia,Füvessy Lajos,[],3,0,16
Arlóy Zsófia,Schrammel Cintia Anita,[],3,2,4
