home_player,away_player,sets,resulthome,resultaway,match_number
Szepesi Zoltán,Seregi László dr.,"['11-8', '12-10', '11-3']",3,0,1
Szepesi Zoltán,Paszternák Zoltán,"['11-4', '11-6', '11-6']",3,0,5
Szepesi Zoltán,Tancz János,"['11-8', '11-6', '9-11', '11-7']",3,1,9
Szepesi Zoltán,Markó Tamás,"['6-11', '11-8', '10-12', '11-9']",3,2,13
Borbély Andor,Seregi László dr.,"['13-11', '11-2', '13-15', '11-5']",3,1,14
Borbély Andor,Paszternák Zoltán,"['10-12', '11-9', '11-9', '11-8']",3,1,2
Borbély Andor,Tancz János,"['7-11', '11-8', '13-11', '8-11']",3,2,6
Borbély Andor,Markó Tamás,"['11-9', '9-11', '11-9', '11-6']",3,1,10
Boros László,Seregi László dr.,"['11-5', '11-6', '11-9']",3,0,11
Boros László,Paszternák Zoltán,"['11-2', '4-11', '11-8', '14-12']",3,1,15
Boros László,Tancz János,"['11-8', '11-6', '11-9']",3,0,3
Boros László,Markó Tamás,"['9-11', '5-11', '11-9', '11-7']",3,2,7
Hargitai Bence,Seregi László dr.,"['11-6', '11-3', '11-9']",3,0,8
Hargitai Bence,Paszternák Zoltán,"['12-14', '11-9', '11-9', '12-10']",3,1,12
Hargitai Bence,Tancz János,"['11-6', '11-9', '11-9']",3,0,16
Hargitai Bence,Markó Tamás,"['15-17', '8-11', '11-5', '6-11']",1,3,4
