home_player,away_player,sets,resulthome,resultaway,match_number
Gut József,Erdélyi László,[],3,0,1
Gut József,Sápi Zoltán Dr.,[],3,0,5
Gut József,Fritz Tamás,[],3,2,9
Gut József,Leinweber Zoltán,[],0,3,13
Leitermann Lajos,Erdélyi László,[],3,2,14
Leitermann Lajos,Sápi Zoltán Dr.,[],3,1,2
Leitermann Lajos,Fritz Tamás,[],3,2,6
Leitermann Lajos,Leinweber Zoltán,[],0,3,10
Tóth Dániel,Erdélyi László,[],3,0,11
Tóth Dániel,Sápi Zoltán Dr.,[],3,0,15
Tóth Dániel,Fritz Tamás,[],3,1,3
Tóth Dániel,Leinweber Zoltán,[],0,3,7
Gábor Norbert,Erdélyi László,[],3,1,8
Gábor Norbert,Sápi Zoltán Dr.,[],3,0,12
Gábor Norbert,Fritz Tamás,[],2,3,16
Gábor Norbert,Leinweber Zoltán,[],0,3,4
