home_player,away_player,sets,resulthome,resultaway,match_number
Kiss Attila,Vajda József,[],2,3,1
Kiss Attila,Forgács László,[],0,3,5
Kiss Attila,Andráska Zoltán,[],0,3,9
Kiss Attila,Barkóczi Attila,[],2,3,13
Botlik Gergő,Vajda József,[],2,3,14
Botlik Gergő,Forgács László,[],1,3,2
Botlik Gergő,Andráska Zoltán,[],3,2,6
Botlik Gergő,Barkóczi Attila,[],2,3,10
Szöllősy Gábor,Vajda József,[],0,3,11
Szöllősy Gábor,Forgács László,[],0,3,15
Szöllősy Gábor,Andráska Zoltán,[],3,0,3
Szöllősy Gábor,Barkóczi Attila,[],3,0,7
Hamar Csaba,Vajda József,[],1,3,8
Hamar Csaba,Forgács László,[],0,3,12
Hamar Csaba,Andráska Zoltán,[],3,1,16
Hamar Csaba,Barkóczi Attila,[],3,2,4
