home_player,away_player,sets,resulthome,resultaway,match_number
Takács Miklós Zoltán,Rajkai István,[],0,3,1
Takács Miklós Zoltán,Majdik Zoltán,[],3,0,5
Takács Miklós Zoltán,Márki Dániel,[],0,3,9
Takács Miklós Zoltán,Keserű Dóra,[],0,3,13
Szamkó István,Rajkai István,[],3,1,14
Szamkó István,Majdik Zoltán,[],3,1,2
Szamkó István,Márki Dániel,[],0,3,6
Szamkó István,Keserű Dóra,[],3,2,10
Tran van Tan,Rajkai István,[],1,3,11
Tran van Tan,Majdik Zoltán,[],0,3,15
Tran van Tan,Márki Dániel,[],1,3,3
Tran van Tan,Keserű Dóra,[],2,3,7
Kis László,Rajkai István,[],0,3,8
Kis László,Majdik Zoltán,[],0,3,12
Kis László,Márki Dániel,[],0,3,16
Kis László,Keserű Dóra,[],0,3,4
