home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Sramkó László,[],3,1,1
Mannah Kinán dr,Iván János,[],3,2,5
Mannah Kinán dr,Csikos Ferenc,[],0,3,9
Mannah Kinán dr,Francia Balázs dr.,[],1,3,13
Bakó Endre,Sramkó László,[],2,3,14
Bakó Endre,Iván János,[],1,3,2
Bakó Endre,Csikos Ferenc,[],0,3,6
Bakó Endre,Francia Balázs dr.,[],0,3,10
Göndöcs Zoltán,Sramkó László,[],2,3,11
Göndöcs Zoltán,Iván János,[],0,3,15
Göndöcs Zoltán,Csikos Ferenc,[],1,3,3
Göndöcs Zoltán,Francia Balázs dr.,[],0,3,7
Bukovinszki Attila,Sramkó László,[],2,3,8
Bukovinszki Attila,Iván János,[],0,3,12
Bukovinszki Attila,Csikos Ferenc,[],1,3,16
Bukovinszki Attila,Francia Balázs dr.,[],0,3,4
