home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Misák István,[],3,2,1
Kormos István,Homonnai Gergely,[],3,1,5
Kormos István,Varga Botond Zoltán,[],3,1,9
Kormos István,Bárány Attila,[],3,1,13
Jónás Csaba,Misák István,[],2,3,14
Jónás Csaba,Homonnai Gergely,[],3,0,2
Jónás Csaba,Varga Botond Zoltán,[],3,1,6
Jónás Csaba,Bárány Attila,[],3,1,10
Dibusz Tibor,Misák István,[],2,3,11
Dibusz Tibor,Homonnai Gergely,[],0,3,15
Dibusz Tibor,Varga Botond Zoltán,[],3,2,3
Dibusz Tibor,Bárány Attila,[],1,3,7
Csizmás Ferenc,Misák István,[],0,3,8
Csizmás Ferenc,Homonnai Gergely,[],0,3,12
Csizmás Ferenc,Varga Botond Zoltán,[],0,3,16
Csizmás Ferenc,Bárány Attila,[],1,3,4
