home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Nguyen Duc Cuong,[],1,3,1
Eduardo Charters,Seregi László dr,[],3,2,5
Eduardo Charters,Nguyen Anh Phuong,[],1,3,9
Eduardo Charters,Kuli István,[],3,1,13
Szakály Áron,Nguyen Duc Cuong,[],3,1,14
Szakály Áron,Seregi László dr,[],0,3,2
Szakály Áron,Nguyen Anh Phuong,[],3,2,6
Szakály Áron,Kuli István,[],3,2,10
Kovács Tamás,Nguyen Duc Cuong,[],0,3,11
Kovács Tamás,Seregi László dr,[],3,2,15
Kovács Tamás,Nguyen Anh Phuong,[],1,3,3
Kovács Tamás,Kuli István,[],3,1,7
Wiener Gábor,Nguyen Duc Cuong,[],1,3,8
Wiener Gábor,Seregi László dr,[],1,3,12
Wiener Gábor,Nguyen Anh Phuong,[],1,3,16
Wiener Gábor,Kuli István,[],2,3,4
