home_player,away_player,sets,resulthome,resultaway,match_number
Georgopulosz Vaszilisz,Pecsenyánszky István,[],3,2,1
Georgopulosz Vaszilisz,Bódis Attila,[],0,3,5
Georgopulosz Vaszilisz,Tóth Attila,[],2,3,9
Georgopulosz Vaszilisz,Csiszár Gábor,[],0,3,13
Zsigmond Olivér dr.,Pecsenyánszky István,[],3,1,14
Zsigmond Olivér dr.,Bódis Attila,[],2,3,2
Zsigmond Olivér dr.,Tóth Attila,[],3,0,6
Zsigmond Olivér dr.,Csiszár Gábor,[],2,3,10
Hegyi László,Pecsenyánszky István,[],3,1,11
Hegyi László,Bódis Attila,[],3,2,15
Hegyi László,Tóth Attila,[],2,3,3
Hegyi László,Csiszár Gábor,[],1,3,7
Ondré János,Pecsenyánszky István,[],3,2,8
Ondré János,Bódis Attila,[],3,1,12
Ondré János,Tóth Attila,[],2,3,16
Ondré János,Csiszár Gábor,[],0,3,4
