home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Ments László,[],3,1,1
Horváth Ákos dr,László Imre,[],2,3,5
Horváth Ákos dr,Farkas Zoltán,[],0,3,9
Horváth Ákos dr,Paál György,[],1,3,13
Pikó Imre,Ments László,[],3,1,14
Pikó Imre,László Imre,[],3,2,2
Pikó Imre,Farkas Zoltán,[],1,3,6
Pikó Imre,Paál György,[],0,3,10
Soós István,Ments László,[],2,3,11
Soós István,László Imre,[],3,2,15
Soós István,Farkas Zoltán,[],1,3,3
Soós István,Paál György,[],1,3,7
Raksányi Géza,Ments László,[],3,1,8
Raksányi Géza,László Imre,[],3,2,12
Raksányi Géza,Farkas Zoltán,[],3,0,16
Raksányi Géza,Paál György,[],0,3,4
