home_player,away_player,sets,resulthome,resultaway,match_number
Márki Gergely,Király Antal László,"['11-7', '11-5', '11-8']",3,0,1
Márki Gergely,Voith László,"['8-11', '6-11', '11-6', '11-3']",3,2,5
Márki Gergely,Balogh Dániel,"['11-9', '2-11', '12-14', '6-11']",1,3,9
Márki Gergely,Szkupi Zoltán,"['11-9', '14-12', '7-11', '8-11']",2,3,13
Márki László,Király Antal László,"['12-10', '11-3', '12-10']",3,0,14
Márki László,Voith László,"['11-8', '8-11', '11-9', '4-11']",2,3,2
Márki László,Balogh Dániel,"['11-8', '11-8', '10-12', '11-7']",3,1,6
Márki László,Szkupi Zoltán,"['7-11', '11-7', '7-11', '11-8']",2,3,10
Szendi Balázs Áron,Király Antal László,"['13-11', '11-7', '11-5']",3,0,11
Szendi Balázs Áron,Voith László,"['5-11', '15-13', '11-6', '4-11']",3,2,15
Szendi Balázs Áron,Balogh Dániel,"['5-11', '4-11', '4-11']",0,3,3
Szendi Balázs Áron,Szkupi Zoltán,"['11-3', '11-13', '11-9', '11-7']",3,1,7
Tóth György,Király Antal László,"['11-7', '12-10', '11-7']",3,0,8
Tóth György,Voith László,"['11-8', '11-8', '12-10']",3,0,12
Tóth György,Balogh Dániel,"['7-11', '7-11', '7-11']",0,3,16
Tóth György,Szkupi Zoltán,"['7-11', '11-8', '9-11', '6-11']",1,3,4
