home_player,away_player,sets,resulthome,resultaway,match_number
Sztipich Gábor,Nagy Péter,[],0,3,1
Sztipich Gábor,Héregi László,[],0,3,5
Sztipich Gábor,Papp László,[],0,3,9
Sztipich Gábor,Kasza Zoltán,[],3,2,13
Borbély Andor,Nagy Péter,[],1,3,14
Borbély Andor,Héregi László,[],1,3,2
Borbély Andor,Papp László,[],3,1,6
Borbély Andor,Kasza Zoltán,[],2,3,10
Boros László,Nagy Péter,[],3,2,11
Boros László,Héregi László,[],3,1,15
Boros László,Papp László,[],2,3,3
Boros László,Kasza Zoltán,[],3,1,7
Hargitai Bence,Nagy Péter,[],3,0,8
Hargitai Bence,Héregi László,[],3,1,12
Hargitai Bence,Papp László,[],3,0,16
Hargitai Bence,Kasza Zoltán,[],3,2,4
