home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Lázár Zsolt,[],3,1,1
Bencsik Gergely,Ángyán Károly,[],3,2,5
Bencsik Gergely,Holhos Sándor,[],3,1,9
Bencsik Gergely,Molnár Ferenc,[],3,1,13
Kerny László,Lázár Zsolt,[],3,0,14
Kerny László,Ángyán Károly,[],0,3,2
Kerny László,Holhos Sándor,[],2,3,6
Kerny László,Molnár Ferenc,[],0,3,10
Aszalos Péter,Lázár Zsolt,[],0,3,11
Aszalos Péter,Ángyán Károly,[],0,3,15
Aszalos Péter,Holhos Sándor,[],0,3,3
Aszalos Péter,Molnár Ferenc,[],2,3,7
Tóth Zsolt,Lázár Zsolt,[],3,1,8
Tóth Zsolt,Ángyán Károly,[],3,0,12
Tóth Zsolt,Holhos Sándor,[],3,0,16
Tóth Zsolt,Molnár Ferenc,[],3,0,4
