home_player,away_player,sets,resulthome,resultaway,match_number
Katona Emese,Leinweber Zoltán,"['6-11', '9-11', '5-11']",0,3,1
Katona Emese,Bonnyainé Varga Éva,"['9-11', '7-11', '6-11']",0,3,5
Katona Emese,Pósfai László,"['10-12', '7-11', '7-11']",0,3,9
Katona Emese,Sipos ZoltánSápi Zoltán Dr.,"['11-8', '11-5', '11-4']",3,0,13
Vasvári Nicolette,Leinweber Zoltán,"['3-11', '11-6', '8-11', '4-11']",1,3,14
Vasvári Nicolette,Bonnyainé Varga Éva,"['9-11', '11-7', '11-7', '9-11']",2,3,2
Vasvári Nicolette,Pósfai László,"['11-9', '5-11', '7-11', '8-11']",1,3,6
Vasvári Nicolette,Sipos ZoltánSápi Zoltán Dr.,"['11-7', '3-11', '11-6', '6-11']",2,3,10
Kajdon András,Leinweber Zoltán,"['8-11', '8-11', '6-11']",0,3,11
Kajdon András,Bonnyainé Varga Éva,"['11-6', '10-12', '11-9', '11-8']",3,1,15
Kajdon András,Pósfai László,"['9-11', '12-14', '12-10', '11-6']",3,2,3
Kajdon András,Sipos ZoltánSápi Zoltán Dr.,"['11-9', '11-5', '11-6']",3,0,7
Czomba Imre,Leinweber Zoltán,"['1-11', '6-11', '1-11']",0,3,8
Czomba Imre,Bonnyainé Varga Éva,"['9-11', '7-11', '7-11']",0,3,12
Czomba Imre,Pósfai László,"['15-13', '9-11', '7-11', '10-12']",1,3,16
Czomba Imre,Sipos ZoltánSápi Zoltán Dr.,"['9-11', '9-11', '11-7', '9-11']",1,3,4
