home_player,away_player,sets,resulthome,resultaway,match_number
Nemes Gábor,Gyenes Csaba,"['6-11', '11-4', '11-6', '11-7']",3,1,1
Nemes Gábor,Trungel Nagy Zsolt,"['1-11', '12-10', '11-7', '9-11']",2,3,5
Nemes Gábor,Antal Sámuel Benedek,"['11-7', '13-11', '11-3']",3,0,9
Nemes Gábor,Czeglédi Viktor Dr.Erdész Tibor,"['9-11', '11-4', '11-3', '10-12']",3,2,13
Endrényi Gábor,Gyenes Csaba,"['5-11', '15-13', '17-15', '11-9']",3,1,14
Endrényi Gábor,Trungel Nagy Zsolt,"['11-8', '11-7', '11-6']",3,0,2
Endrényi Gábor,Antal Sámuel Benedek,"['11-2', '13-15', '11-2', '5-11']",2,3,6
Endrényi Gábor,Czeglédi Viktor Dr.Erdész Tibor,"['11-5', '11-6', '9-11', '8-11']",3,2,10
Várady Ágnes,Gyenes Csaba,"['11-7', '11-5', '9-11', '3-11']",2,3,11
Várady Ágnes,Trungel Nagy Zsolt,"['11-3', '11-9', '11-7']",3,0,15
Várady Ágnes,Antal Sámuel Benedek,"['11-2', '11-9', '5-11', '11-7']",3,1,3
Várady Ágnes,Czeglédi Viktor Dr.Erdész Tibor,"['11-3', '11-4', '12-10']",3,0,7
Urbán Erika,Gyenes Csaba,"['11-7', '12-14', '11-4', '3-11']",2,3,8
Urbán Erika,Trungel Nagy Zsolt,"['11-5', '8-11', '11-6', '7-11']",3,2,12
Urbán Erika,Antal Sámuel Benedek,"['12-10', '11-6', '11-6']",3,0,16
Urbán Erika,Czeglédi Viktor Dr.Erdész Tibor,"['11-1', '11-5', '11-6']",3,0,4
