home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Ferenc,Álló József,[],3,0,1
Nagy Ferenc,Buck György,[],2,3,5
Nagy Ferenc,Tánczos Attila,[],1,3,9
Nagy Ferenc,Szalay József,[],3,0,13
Domokos Róbert,Álló József,[],1,3,14
Domokos Róbert,Buck György,[],3,1,2
Domokos Róbert,Tánczos Attila,[],3,0,6
Domokos Róbert,Szalay József,[],1,3,10
Benyhe István,Álló József,[],0,3,11
Benyhe István,Buck György,[],3,0,15
Benyhe István,Tánczos Attila,[],0,3,3
Benyhe István,Szalay József,[],2,3,7
Győrffy Sándor,Álló József,[],3,0,8
Győrffy Sándor,Buck György,[],3,1,12
Győrffy Sándor,Tánczos Attila,[],2,3,16
Győrffy Sándor,Szalay József,[],0,3,4
