home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Szamkó István,[],3,0,1
Padla László,Aszalos Péter,[],3,0,5
Padla László,Demeter Miklós,[],2,3,9
Padla László,Bakó Szilvia,[],2,3,13
Csongor Tamás,Szamkó István,[],3,0,14
Csongor Tamás,Aszalos Péter,[],3,0,2
Csongor Tamás,Demeter Miklós,[],2,3,6
Csongor Tamás,Bakó Szilvia,[],2,3,10
Nemes Gábor,Szamkó István,[],3,0,11
Nemes Gábor,Aszalos Péter,[],3,1,15
Nemes Gábor,Demeter Miklós,[],3,0,3
Nemes Gábor,Bakó Szilvia,[],3,1,7
Szűcs Gergely,Szamkó István,[],3,0,8
Szűcs Gergely,Aszalos Péter,[],3,0,12
Szűcs Gergely,Demeter Miklós,[],3,2,16
Szűcs Gergely,Bakó Szilvia,[],2,3,4
