home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Szilárd,Kereszturi András,[],3,0,1
Kovács Szilárd,Lovassy László,[],3,0,5
Kovács Szilárd,Vecsernyés Péter,[],0,3,9
Kovács Szilárd,Bottyán László,[],2,3,13
Vagyóczki András,Kereszturi András,[],2,3,14
Vagyóczki András,Lovassy László,[],3,0,2
Vagyóczki András,Vecsernyés Péter,[],0,3,6
Vagyóczki András,Bottyán László,[],3,1,10
Bunsits József,Kereszturi András,[],1,3,11
Bunsits József,Lovassy László,[],3,1,15
Bunsits József,Vecsernyés Péter,[],0,3,3
Bunsits József,Bottyán László,[],3,1,7
Bali Péter,Kereszturi András,[],3,2,8
Bali Péter,Lovassy László,[],3,0,12
Bali Péter,Vecsernyés Péter,[],3,0,16
Bali Péter,Bottyán László,[],3,0,4
