home_player,away_player,sets,resulthome,resultaway,match_number
Czomba Imre,Szeles László,[],3,2,1
Czomba Imre,Bakó Endre,[],1,3,5
Czomba Imre,Nikolich Branko dr.,[],1,3,9
Czomba Imre,Baluka Tamás,[],0,3,13
Uhrin Zsolt,Szeles László,[],3,0,14
Uhrin Zsolt,Bakó Endre,[],1,3,2
Uhrin Zsolt,Nikolich Branko dr.,[],0,3,6
Uhrin Zsolt,Baluka Tamás,[],0,3,10
Jeges Csaba,Szeles László,[],3,1,11
Jeges Csaba,Bakó Endre,[],1,3,15
Jeges Csaba,Nikolich Branko dr.,[],1,3,3
Jeges Csaba,Baluka Tamás,[],1,3,7
Demény LórándSzántó Gábriel,Szeles László,[],0,3,8
Demény LórándSzántó Gábriel,Bakó Endre,[],2,3,12
Demény LórándSzántó Gábriel,Nikolich Branko dr.,[],1,3,16
Demény LórándSzántó Gábriel,Baluka Tamás,[],0,3,4
