home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Honéczy Barnabás,[],3,2,1
Markovits I Tamás,Bulla József,[],3,0,5
Markovits I Tamás,Kajdon András,[],3,1,9
Markovits I Tamás,Baán Rita,[],3,0,13
Lehel László,Honéczy Barnabás,[],2,3,14
Lehel László,Bulla József,[],3,0,2
Lehel László,Kajdon András,[],3,1,6
Lehel László,Baán Rita,[],0,3,10
Ispán Péter,Honéczy Barnabás,[],3,2,11
Ispán Péter,Bulla József,[],3,1,15
Ispán Péter,Kajdon András,[],3,2,3
Ispán Péter,Baán Rita,[],1,3,7
Fodor Sándor,Honéczy Barnabás,[],1,3,8
Fodor Sándor,Bulla József,[],3,1,12
Fodor Sándor,Kajdon András,[],0,3,16
Fodor Sándor,Baán Rita,[],0,3,4
