home_player,away_player,sets,resulthome,resultaway,match_number
Rosta Miklós,Kovács Ernő,[],3,0,1
Rosta Miklós,Márton Géza,[],3,0,5
Rosta Miklós,Zag Viktor,[],3,1,9
Rosta Miklós,Kovács György,[],3,0,13
Szabó Zsolt,Kovács Ernő,[],1,3,14
Szabó Zsolt,Márton Géza,[],3,1,2
Szabó Zsolt,Zag Viktor,[],0,3,6
Szabó Zsolt,Kovács György,[],3,1,10
Walger János,Kovács Ernő,[],2,3,11
Walger János,Márton Géza,[],3,2,15
Walger János,Zag Viktor,[],3,0,3
Walger János,Kovács György,[],1,3,7
Haber Ferenc,Kovács Ernő,[],2,3,8
Haber Ferenc,Márton Géza,[],3,0,12
Haber Ferenc,Zag Viktor,[],2,3,16
Haber Ferenc,Kovács György,[],2,3,4
