home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Gulyás István,[],3,1,1
Kovács Zoltán,Németh István,[],3,0,5
Kovács Zoltán,Molnár Balázs,[],3,0,9
Kovács Zoltán,Nincs játékos,[],3,0,13
Borsi Lajos,Gulyás István,[],3,0,14
Borsi Lajos,Németh István,[],3,0,2
Borsi Lajos,Molnár Balázs,[],3,2,6
Borsi Lajos,Nincs játékos,[],3,0,10
Groszmanné Haász Judit,Gulyás István,[],3,2,11
Groszmanné Haász Judit,Németh István,[],3,1,15
Groszmanné Haász Judit,Molnár Balázs,[],2,3,3
Groszmanné Haász Judit,Nincs játékos,[],3,0,7
Oláh Tímea,Gulyás István,[],1,3,8
Oláh Tímea,Németh István,[],3,0,12
Oláh Tímea,Molnár Balázs,[],3,0,16
Oláh Tímea,Nincs játékos,[],3,0,4
