home_player,away_player,sets,resulthome,resultaway,match_number
Makkai Katalin,Székely András dr.,[],0,3,1
Makkai Katalin,Bella Balázs,[],3,1,5
Makkai Katalin,Szökendi Attila,[],3,1,9
Makkai Katalin,Bende Attila,[],2,3,13
Igaly Katalin,Székely András dr.,[],1,3,14
Igaly Katalin,Bella Balázs,[],3,1,2
Igaly Katalin,Szökendi Attila,[],0,3,6
Igaly Katalin,Bende Attila,[],3,1,10
Ferencsák József,Székely András dr.,[],3,1,11
Ferencsák József,Bella Balázs,[],1,3,15
Ferencsák József,Szökendi Attila,[],1,3,3
Ferencsák József,Bende Attila,[],2,3,7
Nagy Zoltán dr.,Székely András dr.,[],2,3,8
Nagy Zoltán dr.,Bella Balázs,[],0,3,12
Nagy Zoltán dr.,Szökendi Attila,[],1,3,16
Nagy Zoltán dr.,Bende Attila,[],1,3,4
