home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Pató Gábor,[],3,2,1
Csima Viktor,Lázár Zsolt,[],3,2,5
Csima Viktor,Mitropulos Zoltán,[],3,0,9
Csima Viktor,Tóth Károly,[],3,2,13
Erdei István,Pató Gábor,[],3,0,14
Erdei István,Lázár Zsolt,[],3,0,2
Erdei István,Mitropulos Zoltán,[],3,0,6
Erdei István,Tóth Károly,[],3,1,10
Wlacsil Gábor,Pató Gábor,[],3,1,11
Wlacsil Gábor,Lázár Zsolt,[],3,1,15
Wlacsil Gábor,Mitropulos Zoltán,[],3,0,3
Wlacsil Gábor,Tóth Károly,[],3,1,7
Tóth KrisztiánKovács Zoltán,Pató Gábor,[],2,3,8
Tóth KrisztiánKovács Zoltán,Lázár Zsolt,[],0,3,12
Tóth KrisztiánKovács Zoltán,Mitropulos Zoltán,[],3,0,16
Tóth KrisztiánKovács Zoltán,Tóth Károly,[],0,3,4
