home_player,away_player,sets,resulthome,resultaway,match_number
Sziller Árpád József,Bundula Csaba dr.,[],3,0,1
Sziller Árpád József,Debre Gábor,[],3,1,5
Sziller Árpád József,Berec Tomislav,[],3,0,9
Sziller Árpád József,Lőrincz Attila,[],3,2,13
Arató János,Bundula Csaba dr.,[],3,1,14
Arató János,Debre Gábor,[],3,0,2
Arató János,Berec Tomislav,[],3,1,6
Arató János,Lőrincz Attila,[],3,1,10
Barabás Zoltán,Bundula Csaba dr.,[],3,2,11
Barabás Zoltán,Debre Gábor,[],3,0,15
Barabás Zoltán,Berec Tomislav,[],3,0,3
Barabás Zoltán,Lőrincz Attila,[],3,0,7
Szántó Sándor,Bundula Csaba dr.,[],3,0,8
Szántó Sándor,Debre Gábor,[],3,0,12
Szántó Sándor,Berec Tomislav,[],2,3,16
Szántó Sándor,Lőrincz Attila,[],1,3,4
