home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Kiss Tamás,"['11-5', '11-9', '11-8']",3,0,1
Freund Tamás,Németh Bence,"['11-9', '11-6', '11-9']",3,0,5
Freund Tamás,Andrasek Attila,"['11-3', '11-6', '11-4']",3,0,9
Freund Tamás,Tóth Zsolt,"['11-9', '11-8', '6-11', '11-6']",3,1,13
Weidinger Zsolt,Kiss Tamás,"['4-11', '8-11', '9-11']",0,3,14
Weidinger Zsolt,Németh Bence,"['8-11', '3-11', '12-10', '12-10']",3,2,2
Weidinger Zsolt,Andrasek Attila,"['4-11', '8-11', '6-11']",0,3,6
Weidinger Zsolt,Tóth Zsolt,"['3-11', '6-11', '6-11']",0,3,10
Tódor Attila,Kiss Tamás,"['6-11', '10-12', '9-11']",0,3,11
Tódor Attila,Németh Bence,"['15-13', '12-10', '11-8']",3,0,15
Tódor Attila,Andrasek Attila,"['8-11', '7-11', '12-10', '7-11']",1,3,3
Tódor Attila,Tóth Zsolt,"['6-11', '11-8', '9-11', '6-11']",1,3,7
Horváth Zoltán,Kiss Tamás,"['12-10', '11-8', '4-11', '11-9']",3,1,8
Horváth Zoltán,Németh Bence,"['11-6', '11-8', '11-7']",3,0,12
Horváth Zoltán,Andrasek Attila,"['14-12', '7-11', '6-11', '11-8']",2,3,16
Horváth Zoltán,Tóth Zsolt,"['12-10', '11-7', '11-8']",3,0,4
