home_player,away_player,sets,resulthome,resultaway,match_number
Arató András,Nguyen Duc (Tomi) Khanh,[],0,3,1
Arató András,Pató Gábor,[],0,3,5
Arató András,Lázár Zsolt,[],1,3,9
Arató András,Tárnok Péter András,[],2,3,13
Sztárcsevics Gábor,Nguyen Duc (Tomi) Khanh,[],2,3,14
Sztárcsevics Gábor,Pató Gábor,[],0,3,2
Sztárcsevics Gábor,Lázár Zsolt,[],3,1,6
Sztárcsevics Gábor,Tárnok Péter András,[],3,0,10
Márton Géza,Nguyen Duc (Tomi) Khanh,[],0,3,11
Márton Géza,Pató Gábor,[],1,3,15
Márton Géza,Lázár Zsolt,[],1,3,3
Márton Géza,Tárnok Péter András,[],3,0,7
Andrásik Ilona,Nguyen Duc (Tomi) Khanh,[],0,3,8
Andrásik Ilona,Pató Gábor,[],3,2,12
Andrásik Ilona,Lázár Zsolt,[],3,2,16
Andrásik Ilona,Tárnok Péter András,[],3,0,4
